embedding_layer,transformer_layer_0,transformer_layer_1,transformer_layer_2,transformer_layer_3,transformer_layer_4,transformer_layer_5,transformer_layer_6,transformer_layer_7,transformer_layer_8,transformer_layer_9,transformer_layer_10,transformer_layer_11,FC_layer
0.00023818016052246094,0.0020971298217773438,0.005877971649169922,0.005877971649169922,0.005824089050292969,0.0058367252349853516,0.005810976028442383,0.0058176517486572266,0.005827903747558594,0.005883693695068359,0.0058782100677490234,0.005888938903808594,0.005899906158447266,0.000152587890625
0.000209808349609375,0.003715038299560547,0.011977672576904297,0.01188349723815918,0.01186227798461914,0.011921405792236328,0.012070178985595703,0.0120697021484375,0.012079000473022461,0.011998414993286133,0.012017250061035156,0.012003898620605469,0.01205897331237793,0.00015544891357421875
0.00020956993103027344,0.003720521926879883,0.01208353042602539,0.011641263961791992,0.011864185333251953,0.011996030807495117,0.011990547180175781,0.01198577880859375,0.01200723648071289,0.011992216110229492,0.01205897331237793,0.012048006057739258,0.012004613876342773,0.00015306472778320312
0.00021338462829589844,0.0017681121826171875,0.004453897476196289,0.004438877105712891,0.0043756961822509766,0.0043947696685791016,0.004380941390991211,0.004387378692626953,0.0044269561767578125,0.004460811614990234,0.004464387893676758,0.004460334777832031,0.00446772575378418,0.0001690387725830078
0.00020813941955566406,0.0013146400451660156,0.0027840137481689453,0.002768993377685547,0.0027654170989990234,0.002775907516479492,0.00273895263671875,0.002737283706665039,0.0027413368225097656,0.0027284622192382812,0.002445697784423828,0.002730846405029297,0.002750873565673828,0.00015878677368164062
0.00021457672119140625,0.0014121532440185547,0.0032503604888916016,0.003238201141357422,0.003216981887817383,0.0032286643981933594,0.003215312957763672,0.0031926631927490234,0.003190279006958008,0.0031883716583251953,0.003191232681274414,0.003192424774169922,0.0031909942626953125,0.0001575946807861328
0.00020837783813476562,0.001990079879760742,0.005508899688720703,0.005511760711669922,0.005438566207885742,0.0054471492767333984,0.005421161651611328,0.005473136901855469,0.005497932434082031,0.005507230758666992,0.005488157272338867,0.005517482757568359,0.005524873733520508,0.0001590251922607422
0.0002090930938720703,0.0013523101806640625,0.0029304027557373047,0.0032057762145996094,0.0026216506958007812,0.0029070377349853516,0.002905607223510742,0.0029096603393554688,0.0029137134552001953,0.002887248992919922,0.0028753280639648438,0.002887248992919922,0.002870321273803711,0.00016307830810546875
0.00021028518676757812,0.003727436065673828,0.01179647445678711,0.011998176574707031,0.011866331100463867,0.011992454528808594,0.012061357498168945,0.01206660270690918,0.012061595916748047,0.012063264846801758,0.012052297592163086,0.012058258056640625,0.012068986892700195,0.0004181861877441406
0.0002071857452392578,0.001592874526977539,0.0038597583770751953,0.00385284423828125,0.0038423538208007812,0.003820180892944336,0.0037899017333984375,0.0038018226623535156,0.003795623779296875,0.0037984848022460938,0.0038466453552246094,0.0038878917694091797,0.0038900375366210938,0.00016045570373535156
0.00020647048950195312,0.0011677742004394531,0.0021445751190185547,0.002144336700439453,0.0021202564239501953,0.002125263214111328,0.0021233558654785156,0.00211334228515625,0.0021505355834960938,0.002105236053466797,0.002131938934326172,0.002119779586791992,0.0021402835845947266,0.0001461505889892578
0.00020623207092285156,0.0012025833129882812,0.0022974014282226562,0.002280712127685547,0.002274751663208008,0.0022649765014648438,0.0022869110107421875,0.0022771358489990234,0.0022780895233154297,0.002279520034790039,0.002267599105834961,0.0022766590118408203,0.002295970916748047,0.00014734268188476562
0.00021409988403320312,0.0019636154174804688,0.005616188049316406,0.005171060562133789,0.005357503890991211,0.00538325309753418,0.005354166030883789,0.005372524261474609,0.005382537841796875,0.005379676818847656,0.0054357051849365234,0.0054264068603515625,0.005454063415527344,0.00018143653869628906
0.00023865699768066406,0.0020294189453125,0.005636453628540039,0.005631446838378906,0.005576610565185547,0.005540370941162109,0.0055353641510009766,0.005555629730224609,0.005608320236206055,0.005599260330200195,0.005597829818725586,0.005634307861328125,0.005627155303955078,0.00015425682067871094
0.00020813941955566406,0.002328634262084961,0.0066471099853515625,0.006636142730712891,0.0066378116607666016,0.006474494934082031,0.006481647491455078,0.00648045539855957,0.006529808044433594,0.006550312042236328,0.006554126739501953,0.0065555572509765625,0.006548881530761719,0.000186920166015625
0.00020742416381835938,0.002058744430541992,0.005797386169433594,0.005776405334472656,0.005782365798950195,0.005718231201171875,0.005743503570556641,0.00572657585144043,0.005803585052490234,0.005487203598022461,0.005819797515869141,0.005817413330078125,0.005819797515869141,0.0001556873321533203
0.00021004676818847656,0.0018856525421142578,0.0051424503326416016,0.0051038265228271484,0.005084991455078125,0.005053997039794922,0.005106925964355469,0.005162954330444336,0.005172014236450195,0.0051631927490234375,0.005187273025512695,0.005202054977416992,0.005192279815673828,0.00016188621520996094
0.00022125244140625,0.0013191699981689453,0.002821207046508789,0.0027837753295898438,0.0027747154235839844,0.0027854442596435547,0.002791881561279297,0.0027666091918945312,0.002777099609375,0.0027611255645751953,0.0027441978454589844,0.0027458667755126953,0.002762317657470703,0.00016260147094726562
0.0002079010009765625,0.0010554790496826172,0.0016031265258789062,0.0013036727905273438,0.0016207695007324219,0.0016186237335205078,0.0016121864318847656,0.001641988754272461,0.00162506103515625,0.001611948013305664,0.0016045570373535156,0.0016207695007324219,0.0016236305236816406,0.00014662742614746094
0.0002052783966064453,0.002551555633544922,0.007904529571533203,0.007895708084106445,0.007815361022949219,0.007815837860107422,0.007833719253540039,0.007861852645874023,0.007846593856811523,0.007865428924560547,0.007875204086303711,0.007860660552978516,0.007854938507080078,0.00016069412231445312
0.0002067089080810547,0.0018186569213867188,0.004896879196166992,0.004875659942626953,0.004862546920776367,0.004870176315307617,0.00484919548034668,0.004838705062866211,0.004848480224609375,0.00484919548034668,0.004669189453125,0.004950761795043945,0.0049479007720947266,0.000164031982421875
0.0002079010009765625,0.0037322044372558594,0.012157201766967773,0.011960983276367188,0.011984825134277344,0.012079954147338867,0.012075424194335938,0.012055635452270508,0.01201486587524414,0.012031793594360352,0.012062311172485352,0.012080192565917969,0.012072324752807617,0.00015020370483398438
0.00021576881408691406,0.0014841556549072266,0.0035583972930908203,0.0035467147827148438,0.00350189208984375,0.0034933090209960938,0.0035064220428466797,0.003468036651611328,0.0034995079040527344,0.0035545825958251953,0.0035920143127441406,0.0036003589630126953,0.0035953521728515625,0.00015926361083984375
0.0002067089080810547,0.0014166831970214844,0.003203868865966797,0.0034942626953125,0.002898693084716797,0.0031998157501220703,0.0031981468200683594,0.0031938552856445312,0.003148794174194336,0.003165006637573242,0.0031557083129882812,0.003156900405883789,0.0031669139862060547,0.00015878677368164062
0.0002071857452392578,0.0014340877532958984,0.003049612045288086,0.0033054351806640625,0.0033113956451416016,0.003321409225463867,0.003290891647338867,0.003283262252807617,0.003263235092163086,0.0032553672790527344,0.0032749176025390625,0.003278017044067383,0.0032491683959960938,0.00043892860412597656
0.000209808349609375,0.0017936229705810547,0.004823207855224609,0.004816532135009766,0.00478672981262207,0.004736900329589844,0.0047435760498046875,0.004735469818115234,0.004752159118652344,0.004793643951416016,0.004799365997314453,0.0048542022705078125,0.0047495365142822266,0.0001761913299560547
0.0002346038818359375,0.0015819072723388672,0.0027773380279541016,0.0029277801513671875,0.0029468536376953125,0.002916574478149414,0.0029075145721435547,0.002895832061767578,0.0029044151306152344,0.0028939247131347656,0.002913236618041992,0.0029058456420898438,0.0029120445251464844,0.00017571449279785156
0.0002200603485107422,0.0050313472747802734,0.008568525314331055,0.008508443832397461,0.008552789688110352,0.008618831634521484,0.008695125579833984,0.008769035339355469,0.008844614028930664,0.00875234603881836,0.00870966911315918,0.00875091552734375,0.008709430694580078,0.00019669532775878906
0.00024437904357910156,0.0013587474822998047,0.002771615982055664,0.0027692317962646484,0.002753019332885742,0.0027565956115722656,0.0027663707733154297,0.0027518272399902344,0.0027778148651123047,0.002763986587524414,0.0027666091918945312,0.002733469009399414,0.0027854442596435547,0.00016498565673828125
0.0002105236053466797,0.0018923282623291016,0.005008697509765625,0.005026340484619141,0.005025386810302734,0.005001068115234375,0.005028963088989258,0.00508570671081543,0.005027294158935547,0.005042314529418945,0.005079030990600586,0.0051670074462890625,0.005059003829956055,0.00016689300537109375
0.00020885467529296875,0.00170135498046875,0.0042607784271240234,0.004259347915649414,0.0042421817779541016,0.0042493343353271484,0.004246950149536133,0.004179954528808594,0.004160642623901367,0.0041692256927490234,0.004180908203125,0.0042340755462646484,0.0042552947998046875,0.00016117095947265625
0.0002090930938720703,0.0018351078033447266,0.0049822330474853516,0.004915952682495117,0.004891395568847656,0.004907846450805664,0.004926919937133789,0.004871845245361328,0.004900455474853516,0.004602193832397461,0.004917144775390625,0.00494694709777832,0.004953861236572266,0.00016379356384277344
0.00021409988403320312,0.003743886947631836,0.012144804000854492,0.012043952941894531,0.011955022811889648,0.011935710906982422,0.01195669174194336,0.012077808380126953,0.012081146240234375,0.012063026428222656,0.012010812759399414,0.012030601501464844,0.012065410614013672,0.0001494884490966797
0.0002071857452392578,0.0013549327850341797,0.0029144287109375,0.002900838851928711,0.0028944015502929688,0.0029039382934570312,0.0028638839721679688,0.0028684139251708984,0.0028619766235351562,0.0028743743896484375,0.0028655529022216797,0.002866029739379883,0.00287628173828125,0.0001633167266845703
0.00021123886108398438,0.001444101333618164,0.0033354759216308594,0.003032684326171875,0.0033121109008789062,0.0033118724822998047,0.0032815933227539062,0.0032694339752197266,0.0032739639282226562,0.0032699108123779297,0.0032777786254882812,0.0032858848571777344,0.0033082962036132812,0.00016951560974121094
0.000209808349609375,0.003753185272216797,0.012105464935302734,0.01202249526977539,0.012005805969238281,0.012017011642456055,0.012064695358276367,0.012066364288330078,0.012073516845703125,0.012023210525512695,0.01205301284790039,0.012127161026000977,0.012112855911254883,0.000152587890625
0.00020933151245117188,0.0016989707946777344,0.0042781829833984375,0.004262685775756836,0.004231929779052734,0.0042552947998046875,0.0042345523834228516,0.0042133331298828125,0.004234790802001953,0.004233598709106445,0.003955841064453125,0.004304409027099609,0.0042934417724609375,0.00016117095947265625
0.00020885467529296875,0.0021278858184814453,0.005965232849121094,0.005968809127807617,0.005957841873168945,0.005981922149658203,0.00593256950378418,0.005937814712524414,0.005930662155151367,0.005947589874267578,0.005929231643676758,0.0059430599212646484,0.005930185317993164,0.0001499652862548828
0.000209808349609375,0.003724336624145508,0.012009620666503906,0.011948347091674805,0.011936426162719727,0.011968612670898438,0.012060403823852539,0.012063026428222656,0.012062549591064453,0.01199650764465332,0.011997222900390625,0.013962268829345703,0.011849164962768555,0.0001690387725830078
0.0002372264862060547,0.0021839141845703125,0.00630950927734375,0.006560087203979492,0.005821704864501953,0.006146907806396484,0.00617671012878418,0.006205320358276367,0.006362199783325195,0.0063610076904296875,0.006357431411743164,0.006353139877319336,0.0063550472259521484,0.00015091896057128906
0.0002117156982421875,0.0037565231323242188,0.011929035186767578,0.01196146011352539,0.011962890625,0.012080669403076172,0.012069463729858398,0.012068748474121094,0.011992931365966797,0.012038946151733398,0.012134313583374023,0.012126684188842773,0.012111186981201172,0.0004181861877441406
0.00021004676818847656,0.001444101333618164,0.003314495086669922,0.003292560577392578,0.003245830535888672,0.0032591819763183594,0.0032570362091064453,0.003262042999267578,0.0032477378845214844,0.003280162811279297,0.0033042430877685547,0.003340005874633789,0.0033211708068847656,0.0001671314239501953
0.0002090930938720703,0.0020208358764648438,0.005685329437255859,0.005636930465698242,0.00563502311706543,0.005659580230712891,0.00560760498046875,0.005617618560791016,0.0055980682373046875,0.0056378841400146484,0.005652904510498047,0.005650997161865234,0.005644798278808594,0.00015926361083984375
0.00020933151245117188,0.0034847259521484375,0.010794639587402344,0.010634899139404297,0.010615348815917969,0.010575056076049805,0.010691642761230469,0.010755062103271484,0.010714292526245117,0.010729551315307617,0.010693550109863281,0.010677814483642578,0.010746955871582031,0.00015044212341308594
0.0002162456512451172,0.002858877182006836,0.008706808090209961,0.008682727813720703,0.008533000946044922,0.008564949035644531,0.008669376373291016,0.008695602416992188,0.008681774139404297,0.008689403533935547,0.008701562881469727,0.00868535041809082,0.008666038513183594,0.0001659393310546875
0.00021409988403320312,0.0013232231140136719,0.002858877182006836,0.0027730464935302734,0.0027840137481689453,0.0027713775634765625,0.0027647018432617188,0.0027561187744140625,0.0027647018432617188,0.0027742385864257812,0.002768278121948242,0.002765655517578125,0.002802133560180664,0.00016164779663085938
